"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
536.237419993171,0.0128283640278328,0.139385563809578,0.0920350980203251,0.926670153732616,0.998037333778753,"Lsm10","DMSO+LIPUS_vs_DMSO"
617.09053907222,-0.151237863656559,0.0726382983639096,-2.08206782183793,0.0373362752317261,0.773397614364202,"Lsm11","DMSO+LIPUS_vs_DMSO"
1127.15783129805,0.0707662856427867,0.0653671965525848,1.08259630785693,0.278987646838571,0.899239712987621,"Lsm12","DMSO+LIPUS_vs_DMSO"
5378.7954042093,0.126098263419718,0.0549828245719302,2.29341188637466,0.0218243029524494,0.759817247792799,"Lsm14a","DMSO+LIPUS_vs_DMSO"
2873.64490466591,-0.00976350018251671,0.0877920830447621,-0.111211624601032,0.911448533718414,0.998037333778753,"Lsm14b","DMSO+LIPUS_vs_DMSO"
746.961108572512,-0.109464180881036,0.0972133526542956,-1.12602001568968,0.260157047246386,0.89158210044213,"Lsm2","DMSO+LIPUS_vs_DMSO"
928.983822228194,-0.0860621193020513,0.0956536628623148,-0.899726332758739,0.368265906261045,0.93026868940823,"Lsm3","DMSO+LIPUS_vs_DMSO"
898.017008933414,-0.0708897126677746,0.070104867093386,-1.01119530792838,0.311922961070843,0.906562613449342,"Lsm4","DMSO+LIPUS_vs_DMSO"
556.323013577388,0.0576809514018468,0.0830843402540217,0.694245765513614,0.487528096360771,0.954282048083327,"Lsm5","DMSO+LIPUS_vs_DMSO"
2340.74286308266,-0.0854860471941048,0.115635605144453,-0.739270980484904,0.459742467048082,0.949309944535554,"Lsm6","DMSO+LIPUS_vs_DMSO"
595.973702593564,-0.0489345253542061,0.131385889423688,-0.372448864705736,0.709558677746144,0.979579160746404,"Lsm7","DMSO+LIPUS_vs_DMSO"
964.386839961878,0.027126432715598,0.0759475544565158,0.357173221833357,0.720962131389933,0.981286868712268,"Lsm8","DMSO+LIPUS_vs_DMSO"
4218.78880110746,0.00166185582768895,0.174959154719614,0.00949853598888385,0.992421378744373,0.999541007884492,"Lsp1","DMSO+LIPUS_vs_DMSO"
18.3259332099229,0.33707294724125,0.382927291740512,0.880253130324453,0.378722197056553,0.932535753352436,"Lsr","DMSO+LIPUS_vs_DMSO"
1194.27586063608,0.0287016827980427,0.144072117913481,0.199217469790225,0.842092634395794,0.997954951473113,"Lss","DMSO+LIPUS_vs_DMSO"
5.76639680946724,0.802841779566681,0.533235622898833,1.50560417400883,0.132168816334021,0.840786627107381,"Lta","DMSO+LIPUS_vs_DMSO"
3924.06530104991,-0.0606475642332698,0.0415434195301179,-1.45985970628397,0.144328635234638,0.842578519530719,"Lta4h","DMSO+LIPUS_vs_DMSO"
7744.39467817822,-0.00883620418071723,0.124568122586232,-0.0709347142532425,0.943449714973266,0.998037333778753,"Ltbp1","DMSO+LIPUS_vs_DMSO"
9915.76599909986,-0.0995215715843503,0.0766986425344949,-1.29756627100135,0.19443641869161,0.855648484154959,"Ltbp2","DMSO+LIPUS_vs_DMSO"
13850.9570993495,-0.121313335846709,0.0496882136291917,-2.44149119048702,0.0146267451937036,0.759817247792799,"Ltbp3","DMSO+LIPUS_vs_DMSO"
3767.59976864539,-0.208126539206868,0.180116865461811,-1.15550833439857,0.247882321614357,0.881391589967551,"Ltbp4","DMSO+LIPUS_vs_DMSO"
3900.33911892572,-0.0391713004497663,0.148783950632515,-0.26327638352954,0.792337560982399,0.989934826445496,"Ltbr","DMSO+LIPUS_vs_DMSO"
75.0503533474965,-0.317593406447286,0.218635709173752,-1.45261452325197,0.146330811396239,0.842578519530719,"Ltc4s","DMSO+LIPUS_vs_DMSO"
1999.12396899232,0.238718574360874,0.148503304996291,1.60749671104516,0.10794545030611,0.822576749831083,"Ltn1","DMSO+LIPUS_vs_DMSO"
1441.42000516573,0.0982097820126129,0.068796663492474,1.42753699128674,0.153425170633976,0.84738899422252,"Ltv1","DMSO+LIPUS_vs_DMSO"
2582.14435306975,0.0444067227790212,0.058686330398128,0.756679153011715,0.449242107324644,0.944315210431625,"Luc7l","DMSO+LIPUS_vs_DMSO"
4012.26116479061,0.282062234835623,0.132110153934471,2.1350534113792,0.0327566475445462,0.773397614364202,"Luc7l2","DMSO+LIPUS_vs_DMSO"
1504.07832846231,0.337403150071863,0.172517192591499,1.95576536461961,0.0504928007067311,0.790827646077822,"Luc7l3","DMSO+LIPUS_vs_DMSO"
54.94801447069,0.0817036253597701,0.404591352994569,0.20194110614338,0.839962765966943,0.997585232125352,"Lum","DMSO+LIPUS_vs_DMSO"
93.4641745305096,-0.0988499826124689,0.167005202610619,-0.591897623949732,0.553919144998881,0.967118557909395,"Lurap1","DMSO+LIPUS_vs_DMSO"
2732.45740226823,-0.0581382424994837,0.106587079960371,-0.54545299975475,0.585441997388646,0.96978219934453,"Lurap1l","DMSO+LIPUS_vs_DMSO"
3985.33666342309,0.180539517577132,0.14697980962779,1.22832869381399,0.219323603713427,0.864071002414311,"Luzp1","DMSO+LIPUS_vs_DMSO"
120.463938283476,-0.00243633889243286,0.164758789126989,-0.014787307586699,0.988201865554424,0.999196751350019,"Lvrn","DMSO+LIPUS_vs_DMSO"
782.405149773943,-0.120778253604391,0.106969327821418,-1.12909238624016,0.258858862823105,0.89158210044213,"Lxn","DMSO+LIPUS_vs_DMSO"
9797.10257876858,0.211068834412761,0.482140959230057,0.437774120559726,0.661550032878566,0.976491603205909,"Ly6a","DMSO+LIPUS_vs_DMSO"
1399.95446107845,0.0226575910724143,0.338497959022136,0.0669356800196619,0.946632908173028,0.998037333778753,"Ly6c1","DMSO+LIPUS_vs_DMSO"
469.122313871519,0.052996595902213,0.408930077201487,0.129598185256744,0.896884339094093,0.998037333778753,"Ly6c2","DMSO+LIPUS_vs_DMSO"
24.7939177492676,-0.355787062804864,0.490941525247993,-0.724703543105551,0.468633921028918,0.949309944535554,"Ly6d","DMSO+LIPUS_vs_DMSO"
18120.6581875436,-0.109430548321815,0.0718349360640682,-1.52336111532439,0.127668384740503,0.840769447456553,"Ly6e","DMSO+LIPUS_vs_DMSO"
822.481518503206,-0.0085030256443788,0.0869607014016473,-0.0977800950006796,0.922106913519296,0.998037333778753,"Ly75","DMSO+LIPUS_vs_DMSO"
157.82580858971,0.377206913343828,0.21071628254669,1.79011753996869,0.0734350176341536,0.81247899468217,"Ly96","DMSO+LIPUS_vs_DMSO"
806.666851188261,0.281593239970235,0.0848434287328554,3.31897524859446,0.000903484372563056,0.759817247792799,"Lyar","DMSO+LIPUS_vs_DMSO"
9.82520634541753,0.592446988642545,0.429191897582494,1.38037784958108,0.167470336567559,0.851262002616042,"Lyl1","DMSO+LIPUS_vs_DMSO"
632.14671104877,-0.0278549266306794,0.123662366602763,-0.225249826571385,0.821784929250087,0.992108201535455,"Lyn","DMSO+LIPUS_vs_DMSO"
3305.83487926773,-0.0879413596533041,0.0782251874702162,-1.12420772001074,0.260924915157364,0.89158210044213,"Lynx1","DMSO+LIPUS_vs_DMSO"
350.758136668331,-0.0813041978316793,0.164347099792521,-0.494710268293882,0.620804652252044,0.970804841440783,"Lypd6","DMSO+LIPUS_vs_DMSO"
44.1901051639881,0.388182706285954,0.312739733888324,1.24123245057365,0.214519890296471,0.861798511715186,"Lypd6b","DMSO+LIPUS_vs_DMSO"
2807.92817450653,0.190110089496825,0.109874778003248,1.73024321824982,0.0835868297198164,0.81247899468217,"Lypla1","DMSO+LIPUS_vs_DMSO"
1519.2509954809,-0.0716936513518684,0.0664364140728058,-1.07913186393988,0.280528948477447,0.899776686016555,"Lypla2","DMSO+LIPUS_vs_DMSO"
202.200338426227,-0.123490279165055,0.170997269753532,-0.722176905766089,0.470185720094385,0.949309944535554,"Lyplal1","DMSO+LIPUS_vs_DMSO"
138.040200870168,0.119065636199618,0.112675241379732,1.05671516423337,0.290641602121014,0.905082418127991,"Lyrm1","DMSO+LIPUS_vs_DMSO"
700.642336454053,0.0507880925967605,0.0614293075627731,0.826772995037611,0.408365739059642,0.938614203110146,"Lyrm2","DMSO+LIPUS_vs_DMSO"
320.103045926071,0.0378585644742699,0.113168490765225,0.334532732726903,0.737977595090185,0.985382409814046,"Lyrm4","DMSO+LIPUS_vs_DMSO"
999.952362088914,0.0297946008130906,0.0644384573369749,0.462372968633972,0.643813880568313,0.974357429966037,"Lyrm5","DMSO+LIPUS_vs_DMSO"
46.0632882728011,-0.102500815544413,0.198908022691358,-0.51531765364468,0.606331064716015,0.970804841440783,"Lyrm7","DMSO+LIPUS_vs_DMSO"
235.849913150289,0.0898439406138553,0.100955469824455,0.889936333019691,0.373500073333807,0.930484721671233,"Lyrm9","DMSO+LIPUS_vs_DMSO"
138.682222266323,0.0967570095859519,0.257766905231092,0.37536630041474,0.707388064019832,0.979578700750388,"Lysmd1","DMSO+LIPUS_vs_DMSO"
417.967627266722,0.0355267882085465,0.158833257385301,0.223673484970247,0.823011379169194,0.992807876157231,"Lysmd2","DMSO+LIPUS_vs_DMSO"
506.966049667441,0.252288381896488,0.225516019441385,1.11871601193307,0.263261312031137,0.892290397459221,"Lysmd3","DMSO+LIPUS_vs_DMSO"
505.025302029069,-0.0580705630127167,0.0804848839586379,-0.721508936293675,0.470596444527113,0.949309944535554,"Lysmd4","DMSO+LIPUS_vs_DMSO"
972.656260994087,0.148348313370101,0.21252271900946,0.698035080962322,0.48515525534762,0.954259949901997,"Lyst","DMSO+LIPUS_vs_DMSO"
27.6668012180682,0.0639394055534273,0.240053601699541,0.266354702036323,0.789966047970954,0.989934826445496,"Lyz2","DMSO+LIPUS_vs_DMSO"
1608.21149365773,-0.0140109073658246,0.0661766065120393,-0.211719943108229,0.832325528439048,0.995455345597792,"Lzic","DMSO+LIPUS_vs_DMSO"
518.585983648089,0.35804966845549,0.156301348986175,2.29076505595072,0.0219770057062142,0.759817247792799,"Lztfl1","DMSO+LIPUS_vs_DMSO"
3382.86185748812,-0.0880390271483369,0.0778976179957158,-1.13018895074788,0.258396614594604,0.891524763585077,"Lztr1","DMSO+LIPUS_vs_DMSO"
109.075486586015,-0.281186022262841,0.198914573585734,-1.41360191560649,0.157478818526554,0.847556889613642,"Lzts1","DMSO+LIPUS_vs_DMSO"
3159.26204182792,-0.0777111360815978,0.0978577547826239,-0.794123432059332,0.427123577619075,0.9398593072244,"Lzts2","DMSO+LIPUS_vs_DMSO"
707.809069892219,-0.163138043595544,0.100262094453037,-1.62711585555356,0.103712494158202,0.822576749831083,"Lzts3","DMSO+LIPUS_vs_DMSO"
22.0756998197535,-0.0597746102912121,0.329933716813676,-0.181171572485781,0.856232907211605,0.998037333778753,"M1ap","DMSO+LIPUS_vs_DMSO"
6788.1160476359,0.0311271262834213,0.0951160574255705,0.327254168495984,0.743475653786094,0.985382409814046,"M6pr","DMSO+LIPUS_vs_DMSO"
12.952004754046,-0.117688227886691,0.363681279684464,-0.323602655569182,0.74623887721466,0.985453647210698,"Maats1","DMSO+LIPUS_vs_DMSO"
97.0620429174158,0.00317798491020409,0.192765134071076,0.0164863056045825,0.986846427149188,0.999196751350019,"Mab21l3","DMSO+LIPUS_vs_DMSO"
83.3634562898747,-0.329107903440779,0.360970112103024,-0.911731726273362,0.361909958439288,0.928233253668742,"Macc1","DMSO+LIPUS_vs_DMSO"
13950.3910884291,0.313578319724942,0.254078053344009,1.23418105419901,0.21713544555632,0.864071002414311,"Macf1","DMSO+LIPUS_vs_DMSO"
1078.24894798495,-0.022289642892701,0.179290664357553,-0.124321268887986,0.901060907800146,0.998037333778753,"Macrod1","DMSO+LIPUS_vs_DMSO"
5.775806192473,0.468529850718193,0.611285224430228,0.766466834127889,0.443398578737108,0.943692174523912,"Macrod2","DMSO+LIPUS_vs_DMSO"
1106.68803685219,-0.0610585611636254,0.0879154939783532,-0.69451422497449,0.487359783119323,0.954282048083327,"Mad1l1","DMSO+LIPUS_vs_DMSO"
1445.12817393706,-0.152062113087953,0.248142597197514,-0.612801327967547,0.540007712697417,0.966977605462187,"Mad2l1","DMSO+LIPUS_vs_DMSO"
840.24804314855,-0.038944944095468,0.0626637101941358,-0.621491194422007,0.534276486425452,0.966478372688708,"Mad2l1bp","DMSO+LIPUS_vs_DMSO"
452.102298058069,-0.119598054997193,0.0957871675118337,-1.24858118372085,0.211818298022665,0.860235580928842,"Mad2l2","DMSO+LIPUS_vs_DMSO"
730.078968215456,-0.0747640293750502,0.155696037015026,-0.480192243864464,0.631090701445687,0.972795192175884,"Madd","DMSO+LIPUS_vs_DMSO"
5672.43149203181,-0.0549918108427281,0.0673154551432336,-0.816926970570378,0.413970163730405,0.9398593072244,"Maea","DMSO+LIPUS_vs_DMSO"
928.707937950139,0.0596456687937619,0.137527659572361,0.433699438929076,0.664506714106377,0.976814108980574,"Maf","DMSO+LIPUS_vs_DMSO"
4102.89922040301,-0.0608921476474202,0.129165123458714,-0.471428710915788,0.637334617104023,0.973462345901356,"Maf1","DMSO+LIPUS_vs_DMSO"
84.2525582634263,-0.0102862284670564,0.272567270158056,-0.0377383112106292,0.969896329811979,0.999196751350019,"Mafa","DMSO+LIPUS_vs_DMSO"
9.04874086511597,-0.654353601636074,0.461549300946111,-1.41773284087906,0.156268778163178,0.84738899422252,"Mafb","DMSO+LIPUS_vs_DMSO"
1272.79494141987,0.413226618702808,0.485960864784912,0.850329005167327,0.395142194895109,0.935105271570732,"Maff","DMSO+LIPUS_vs_DMSO"
1013.54281773614,0.0566957118996124,0.155741187751106,0.364038008944808,0.715829626810072,0.981091751301741,"Mafg","DMSO+LIPUS_vs_DMSO"
1656.22223231988,0.0886260196679358,0.123823008987242,0.715747585144434,0.474147222446554,0.949309944535554,"Mafk","DMSO+LIPUS_vs_DMSO"
30.4526138359998,0.201182206393354,0.26295599893102,0.765079356284736,0.444224291752455,0.943692174523912,"Magea8","DMSO+LIPUS_vs_DMSO"
30563.4271115455,-0.0927101074894836,0.0606093007767784,-1.52963499498091,0.126107102237141,0.839575922366105,"Maged1","DMSO+LIPUS_vs_DMSO"
3628.81347459084,-0.135839189937172,0.0795370276097016,-1.70787360327007,0.0876597980982667,0.81282585758366,"Maged2","DMSO+LIPUS_vs_DMSO"
1212.85136771274,-0.142502787323658,0.0876568130542414,-1.62568980502951,0.10401565992302,0.822576749831083,"Magee1","DMSO+LIPUS_vs_DMSO"
112.97958008977,0.0577752378304288,0.308594493268019,0.1872205729227,0.851487695166218,0.998037333778753,"Magef1","DMSO+LIPUS_vs_DMSO"
486.403689018701,-0.0207120197184041,0.138659769082987,-0.149372956953419,0.881259349536139,0.998037333778753,"Magi1","DMSO+LIPUS_vs_DMSO"
66.9712438375935,0.170696053495347,0.169522855636968,1.00692058810578,0.313972937410905,0.907602597060494,"Magi2","DMSO+LIPUS_vs_DMSO"
1473.56289751737,0.165133424926264,0.134837003783201,1.22468921952445,0.220692337488339,0.864071002414311,"Magi3","DMSO+LIPUS_vs_DMSO"
1590.10229940538,0.0254807266931403,0.0559408794514485,0.455493852492169,0.648753989239402,0.975245116922741,"Magoh","DMSO+LIPUS_vs_DMSO"
416.173771174614,0.131402180535457,0.0780516909334678,1.68352765922094,0.0922729895812898,0.813835354920823,"Magohb","DMSO+LIPUS_vs_DMSO"
2568.25393843309,0.152145294586295,0.187823795296802,0.810042701702799,0.417915633885179,0.9398593072244,"Magt1","DMSO+LIPUS_vs_DMSO"
1438.67703307388,0.179804646189754,0.106320163863107,1.69116223730864,0.0908058211251202,0.81282585758366,"Mak16","DMSO+LIPUS_vs_DMSO"
77.6643758409153,0.545653319361886,0.380319654963153,1.4347229028033,0.151366075120809,0.846696680375394,"Mal","DMSO+LIPUS_vs_DMSO"
6325.5911993293,0.579871749054394,0.265933123832251,2.18051719431602,0.0292191457049605,0.761962395114999,"Malat1","DMSO+LIPUS_vs_DMSO"
495.509467782597,0.106834050291353,0.132332256129874,0.807316775333324,0.41948400159448,0.9398593072244,"Malsu1","DMSO+LIPUS_vs_DMSO"
285.044684439713,0.236458171671068,0.123541085162919,1.91400432786583,0.0556196027631457,0.802750954524161,"Malt1","DMSO+LIPUS_vs_DMSO"
1339.62565210344,0.131106790398173,0.185155513544485,0.708090123207017,0.478889292706517,0.951442154924648,"Mamdc2","DMSO+LIPUS_vs_DMSO"
72.0842549615297,-0.188448577879804,0.151073493963168,-1.24739670034869,0.212252075841944,0.860235580928842,"Mamdc4","DMSO+LIPUS_vs_DMSO"
1876.41240209972,-0.0446774493936546,0.0532329860241445,-0.839281293996744,0.401311477709316,0.93622830641559,"Maml1","DMSO+LIPUS_vs_DMSO"
559.506506883145,0.202017544527431,0.214584969657881,0.941433805217176,0.346482596564234,0.920442309820269,"Maml2","DMSO+LIPUS_vs_DMSO"
796.486439815367,-0.0358990737703632,0.0990411986064623,-0.362466067409051,0.717003776290072,0.981091751301741,"Maml3","DMSO+LIPUS_vs_DMSO"
102.415432554487,-0.194278156172725,0.252320356222895,-0.76996624085733,0.441319918514873,0.943283339221997,"Mamstr","DMSO+LIPUS_vs_DMSO"
129.000643467903,0.215489163202028,0.177335053365738,1.2151526678575,0.224307869102134,0.864205960527234,"Man1a","DMSO+LIPUS_vs_DMSO"
1868.07629017199,0.273406726073646,0.144787552404737,1.88833032627949,0.0589816184943437,0.8065199728886,"Man1a2","DMSO+LIPUS_vs_DMSO"
4050.36845118819,-0.110910390791975,0.0486409355991278,-2.2801862140572,0.0225966466202272,0.759817247792799,"Man1b1","DMSO+LIPUS_vs_DMSO"
3808.1126214541,-0.113278839829893,0.104772704681965,-1.08118655687803,0.279614136632022,0.899239712987621,"Man1c1","DMSO+LIPUS_vs_DMSO"
4364.31997886878,0.279827811285806,0.132511914230665,2.11171812670903,0.0347106333133292,0.773397614364202,"Man2a1","DMSO+LIPUS_vs_DMSO"
5168.29458789204,-0.171608541298712,0.0747912423276522,-2.29450047837037,0.0217617676167839,0.759817247792799,"Man2a2","DMSO+LIPUS_vs_DMSO"
2592.07831227193,-0.0955299529037563,0.081355755163155,-1.17422489302909,0.240304957756398,0.874880288591109,"Man2b1","DMSO+LIPUS_vs_DMSO"
2355.25556834687,-0.155040539231314,0.0693722255923552,-2.23490796075021,0.0254233918265051,0.759817247792799,"Man2b2","DMSO+LIPUS_vs_DMSO"
1457.19834264004,-0.0419205364266771,0.0956778041527515,-0.438142752103196,0.66128280481491,0.976491603205909,"Man2c1","DMSO+LIPUS_vs_DMSO"
5.33711198889251,-0.684019487105252,0.689772063833761,-0.991660177281555,0.321363323261998,0.908752870046732,"Man2c1os","DMSO+LIPUS_vs_DMSO"
775.696091241521,-0.0997972817725862,0.112268941692473,-0.888912643765282,0.374050029718768,0.930580762795049,"Manba","DMSO+LIPUS_vs_DMSO"
1220.56469478376,-0.0351573581007447,0.113661960216188,-0.309315078095384,0.757081862332329,0.988379404761553,"Manbal","DMSO+LIPUS_vs_DMSO"
954.791521646441,0.177897434964509,0.175592520876986,1.01312649352041,0.310999745098782,0.906562613449342,"Manea","DMSO+LIPUS_vs_DMSO"
7314.63314361238,-0.0546122574097046,0.154457789123813,-0.353573994031,0.723658166721799,0.981717001879277,"Manf","DMSO+LIPUS_vs_DMSO"
6.19400266165101,-0.622106647503642,0.506936561829152,-1.22718835914878,0.219751803654889,0.864071002414311,"Mansc1","DMSO+LIPUS_vs_DMSO"
5.04243593731987,0.600758165231131,0.526622927148827,1.14077480159035,0.253963649259815,0.88631332196653,"Mansc4","DMSO+LIPUS_vs_DMSO"
3484.26952958088,0.192871160900517,0.196234955288564,0.982858332333806,0.325677167754648,0.90998815995179,"Maoa","DMSO+LIPUS_vs_DMSO"
17.3755469619764,0.176969653514702,0.336396141210729,0.526075159119744,0.598835987350981,0.970641624483744,"Maob","DMSO+LIPUS_vs_DMSO"
5088.11848200865,-0.1005714451136,0.0845392073914349,-1.18964263111591,0.234186882536993,0.871552158217852,"Map1a","DMSO+LIPUS_vs_DMSO"
6500.29053100113,0.223170717758164,0.212182938128054,1.05178446357209,0.292898448711783,0.905082418127991,"Map1b","DMSO+LIPUS_vs_DMSO"
2756.52829195775,-0.0649168440562418,0.0803752310643188,-0.807672254208431,0.419279280042204,0.9398593072244,"Map1lc3a","DMSO+LIPUS_vs_DMSO"
8447.43395701016,0.0184406356824436,0.156859061850796,0.117561812909377,0.906414863942854,0.998037333778753,"Map1lc3b","DMSO+LIPUS_vs_DMSO"
1766.73978351972,-0.0483990470673448,0.0702160454980804,-0.689287565598776,0.490642321307077,0.954282048083327,"Map1s","DMSO+LIPUS_vs_DMSO"
295.29755700735,0.191735482685876,0.450675803435535,0.425439930930976,0.670516002234673,0.976814108980574,"Map2","DMSO+LIPUS_vs_DMSO"
4924.18509831926,-0.0144575751149001,0.123269951387785,-0.117283855085001,0.906635118504211,0.998037333778753,"Map2k1","DMSO+LIPUS_vs_DMSO"
3079.29544066427,-0.0668427467331067,0.0741804762361611,-0.901082739349179,0.367544329518678,0.93026868940823,"Map2k2","DMSO+LIPUS_vs_DMSO"
4178.74627903937,-0.0610402323051422,0.0717339753176391,-0.85092499104999,0.394811021371578,0.935105271570732,"Map2k3","DMSO+LIPUS_vs_DMSO"
87.6647249460791,-0.120118699496414,0.175690881077611,-0.683693420851771,0.494168778818164,0.955161315145431,"Map2k3os","DMSO+LIPUS_vs_DMSO"
2645.84585095506,0.0165638995111596,0.0709456019642956,0.233473239391156,0.815393947281534,0.992108201535455,"Map2k4","DMSO+LIPUS_vs_DMSO"
1079.52912455493,-0.023091763427504,0.103075478975168,-0.22402770918064,0.822735742337291,0.992807876157231,"Map2k5","DMSO+LIPUS_vs_DMSO"
154.211150027474,0.0541816432412318,0.107672458355426,0.503208007588894,0.614818035480613,0.970804841440783,"Map2k6","DMSO+LIPUS_vs_DMSO"
2221.80732764148,-0.0605868226298271,0.0405867495566541,-1.49277346157655,0.135496496302112,0.840786627107381,"Map2k7","DMSO+LIPUS_vs_DMSO"
225.613113448325,0.253960068484368,0.161422059965756,1.57326742415654,0.115656908949816,0.835959554710541,"Map3k1","DMSO+LIPUS_vs_DMSO"
1311.83878507473,-0.0882580117826619,0.0688174291649513,-1.28249504309603,0.199669042699194,0.859863311891177,"Map3k10","DMSO+LIPUS_vs_DMSO"
1163.56615657894,-0.101596931614009,0.0545219686430363,-1.86341275164108,0.0624042173314288,0.8065199728886,"Map3k11","DMSO+LIPUS_vs_DMSO"
834.066864618049,-0.0396720717164368,0.0893885413326835,-0.443816076702567,0.657175564116693,0.976491603205909,"Map3k12","DMSO+LIPUS_vs_DMSO"
34.6632059235255,0.205349615990748,0.253199809148179,0.811018052034044,0.417355304046262,0.9398593072244,"Map3k13","DMSO+LIPUS_vs_DMSO"
1079.85651807207,-0.0462640102305793,0.1128237457113,-0.410055613194781,0.681765152209693,0.976814108980574,"Map3k14","DMSO+LIPUS_vs_DMSO"
13.219868696435,0.468046875745312,0.40170808603582,1.1651417833386,0.243961606075454,0.878934270679425,"Map3k15","DMSO+LIPUS_vs_DMSO"
24.7395398356622,-0.0607424919064753,0.294103775861791,-0.206534213063012,0.836373642625517,0.996737137208398,"Map3k19","DMSO+LIPUS_vs_DMSO"
1353.3151200314,0.286315451097281,0.210830213036055,1.3580380485994,0.174451611234741,0.851915540735604,"Map3k2","DMSO+LIPUS_vs_DMSO"
1976.55718844127,-0.111526440868166,0.0963215528348745,-1.15785551193675,0.246923005138113,0.881391589967551,"Map3k3","DMSO+LIPUS_vs_DMSO"
1876.86394405777,-0.0506989302119306,0.0524477873043826,-0.966655274086159,0.333716392826298,0.913414181089153,"Map3k4","DMSO+LIPUS_vs_DMSO"
46.7857874313762,0.0411275400798477,0.208421793890449,0.197328404636346,0.843570552638487,0.998037333778753,"Map3k5","DMSO+LIPUS_vs_DMSO"
319.632744532352,-0.0560818539098277,0.0818451306672658,-0.685219187172216,0.493205617949073,0.954936026716465,"Map3k6","DMSO+LIPUS_vs_DMSO"
4088.808223764,0.084081700159245,0.0832381182012934,1.01013456306054,0.312430824965753,0.906735717107644,"Map3k7","DMSO+LIPUS_vs_DMSO"
244.297328197906,-0.16070521877775,0.326409521932166,-0.492342312278339,0.622477373037179,0.970804841440783,"Map3k7cl","DMSO+LIPUS_vs_DMSO"
485.649707102174,0.389633452423552,0.388031289829391,1.00412895206174,0.31531646198366,0.908111410512941,"Map3k8","DMSO+LIPUS_vs_DMSO"
74.7503950664669,0.0639635289784259,0.209381990919027,0.305487251781659,0.759995077839456,0.988786442554165,"Map3k9","DMSO+LIPUS_vs_DMSO"
16443.9380298655,-0.0240396344290471,0.036796402406479,-0.653314804080257,0.513553350397167,0.961852075580147,"Map4","DMSO+LIPUS_vs_DMSO"
11.7511341884954,-0.481145515433844,0.348060139713938,-1.38236316238132,0.166860221044196,0.851218684493275,"Map4k1","DMSO+LIPUS_vs_DMSO"
572.095839504507,-0.0801047557620301,0.118618423609876,-0.675314620817141,0.499475896752044,0.957679735132755,"Map4k2","DMSO+LIPUS_vs_DMSO"
962.690703704008,0.0849249816230349,0.12929875291341,0.656812070568913,0.511301761906275,0.9613839568962,"Map4k3","DMSO+LIPUS_vs_DMSO"
19332.7184104759,0.0209284153512344,0.0474164564251869,0.441374512754975,0.65894189058153,0.976491603205909,"Map4k4","DMSO+LIPUS_vs_DMSO"
1862.54027796371,0.26528262666748,0.108624798259263,2.44219212296542,0.0145983754001676,0.759817247792799,"Map4k5","DMSO+LIPUS_vs_DMSO"
2622.58267201982,-0.0482807947204858,0.0915046977808031,-0.527631869088744,0.597754869166292,0.970593242632117,"Map6","DMSO+LIPUS_vs_DMSO"
15.5205704758361,0.137525809336291,0.317785027262453,0.432763653218663,0.665186481274595,0.976814108980574,"Map6d1","DMSO+LIPUS_vs_DMSO"
25.6006539785059,-0.0535343480040778,0.34139802245634,-0.156809191860284,0.875395228419697,0.998037333778753,"Map7","DMSO+LIPUS_vs_DMSO"
10176.2454216793,-0.0848501522201889,0.0813218679668521,-1.04338666021266,0.296769249260325,0.905082418127991,"Map7d1","DMSO+LIPUS_vs_DMSO"
135.369429301273,0.261324095729428,0.208038436308653,1.2561337239707,0.209067490905502,0.860235580928842,"Map9","DMSO+LIPUS_vs_DMSO"
9111.54460409222,0.00374143759019745,0.0640916973379436,0.0583763224504656,0.95344887454959,0.998552866813673,"Mapk1","DMSO+LIPUS_vs_DMSO"
612.373582020059,-0.0116669122988592,0.0681072796283987,-0.171301986549972,0.863986318511675,0.998037333778753,"Mapk11","DMSO+LIPUS_vs_DMSO"
867.055938710782,0.00593612641287973,0.0634096404156135,0.0936155192486798,0.925414581178521,0.998037333778753,"Mapk12","DMSO+LIPUS_vs_DMSO"
43.7133047211853,0.156396605162793,0.227074686168719,0.688745222118633,0.490983612609984,0.954282048083327,"Mapk13","DMSO+LIPUS_vs_DMSO"
3288.33347278162,0.00573892673331008,0.0962402902633213,0.0596312284346599,0.952449345922465,0.998552866813673,"Mapk14","DMSO+LIPUS_vs_DMSO"
32.8112125610314,0.462967377885807,0.33247087914422,1.39250504909628,0.163769513757599,0.8510845056676,"Mapk15","DMSO+LIPUS_vs_DMSO"
277.942848254519,0.159477459784417,0.111076351838819,1.4357462875251,0.151074548801942,0.845775269605423,"Mapk1ip1","DMSO+LIPUS_vs_DMSO"
4782.17573818361,0.0352324046462924,0.0899772712448467,0.391570050512176,0.69537592049881,0.977505412963443,"Mapk1ip1l","DMSO+LIPUS_vs_DMSO"
4456.18520055159,-0.0988797238528085,0.0818720678788284,-1.20773453528927,0.227149389526602,0.865945052649449,"Mapk3","DMSO+LIPUS_vs_DMSO"
66.1963685282814,0.0486754386457783,0.236004230766124,0.2062481612629,0.83659706921395,0.996808655018379,"Mapk4","DMSO+LIPUS_vs_DMSO"
6554.41239438098,0.161892715136226,0.0653795938602595,2.47619640284477,0.0132790507285643,0.759817247792799,"Mapk6","DMSO+LIPUS_vs_DMSO"
